control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.9221255367533328,0.816391130291006,COG3681,-0.19443111704616672,-1.0944311170461671,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.08856853733990044,0.0783530866551146,COG3626,0.13415280443798938,-0.765847195562011,0.6285714285714286,1.0,0.8222887478545483,1.0
0.07356435814688232,0.051140326015240274,COG3248,-0.4946607036694992,-1.3946607036694996,0.4,1.0,0.6114267058439439,1.0
0.0005142815177766666,0.0013099140281945,COG4334,1.217700208909406,0.31770020890940565,0.6285714285714286,0.22857142857142856,0.8222887478545483,0.6634664777256222
0.942408250478514,0.8566235227642613,COG1247,-0.15520590464085054,-1.0552059046408508,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.9986345404194732,0.9982373145553095,COG1200,-0.0005744609755491265,-0.9005744609755495,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.09193346330420961,0.15630369477361736,COG1643,0.8654466591363876,-0.034553340863612725,1.0,0.8571428571428571,1.0,1.0
0.09361242007236163,0.07773353469164787,COG3951,-0.13285297409680652,-1.0328529740968069,0.6285714285714286,1.0,0.8222887478545483,1.0
0.041388572275698865,0.12956324354070814,COG2119,1.0528212494417586,0.15282124944175823,1.0,0.4,1.0,0.7440603893524037
0.6999117575363495,0.6240914912819946,COG2957,-0.23837585406425865,-1.138375854064259,0.05714285714285714,1.0,0.16303647601636634,1.0
0.08413709814250116,0.0942224369533399,COG4495,-0.08539024288116792,-0.9853902428811683,0.22857142857142856,1.0,0.47227335771025086,1.0
0.7898650696158649,0.674544421843398,COG2431,-0.2564947451737602,-1.1564947451737606,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.28826205091878215,0.3959117863310123,COG1802,0.32206232944854585,-0.5779376705514545,0.22857142857142856,0.6285714285714286,0.47227335771025086,0.9481222385861561
0.0019461870424830332,0.0029932400238955746,COG3657,0.596641827981431,-0.3033581720185694,0.6285714285714286,0.6285714285714286,0.8222887478545483,0.9481222385861561
2.5211668085667527e-05,4.7520957488482515e-05,COG5069,0.7034552993496419,-0.19654470065035845,1.0,0.8571428571428571,1.0,1.0
0.11502994013896246,0.11526912532940813,COG1494,0.05501671931878693,-0.8449832806812134,0.6285714285714286,1.0,0.8222887478545483,1.0
0.99794894850502,0.9962772326729304,COG1080,-0.0024203050325148022,-0.9024203050325151,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.9989538086557549,0.9974838486950791,COG0049,-0.002128184252813895,-0.9021281842528143,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.0270632933931899,0.03334301976202985,COG3429,-0.863525596459576,-1.7635255964595764,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.08266537243646203,0.1148609787321366,COG0785,0.009090609291260598,-0.8909093907087398,0.4,0.8571428571428571,0.6114267058439439,1.0
0.09599201213092497,0.12546265790905445,COG1239,0.10372670062754397,-0.7962732993724564,0.4,1.0,0.6114267058439439,1.0
0.04583877794796337,0.059720980423135346,COG3280,0.013694451576274247,-0.8863055484237261,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.20509644571921637,0.17475846462676142,COG3194,-0.32965631115120475,-1.229656311151205,0.05714285714285714,1.0,0.16303647601636634,1.0
0.0030912314751899666,0.006934857434380575,COG3474,1.036266395754545,0.1362663957545447,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.7897859798027348,0.6846116328452398,COG0763,-0.23586586387162117,-1.1358658638716215,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.0028110280096008,0.003837749215286675,COG5430,0.4275926598154829,-0.47240734018451747,0.6285714285714286,0.6285714285714286,0.8222887478545483,0.9481222385861561
0.7937662062289347,0.86898172849097,COG2240,0.13467124223107463,-0.7653287577689257,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.1059035238282916,0.10053961025658902,COG1221,-0.1314213351989144,-1.0314213351989148,0.4,0.8571428571428571,0.6114267058439439,1.0
0.15370941611103367,0.18173605926569986,COG3025,0.2510262100681504,-0.64897378993185,0.4,1.0,0.6114267058439439,1.0
0.0764267235595985,0.0579350615025938,COG2718,-0.29644908380471247,-1.1964490838047128,0.4,1.0,0.6114267058439439,1.0
0.1496364731041173,0.1458816261369758,COG0651,-0.16077562944850365,-1.060775629448504,0.4,0.8571428571428571,0.6114267058439439,1.0
0.3383878717408471,0.2617661779172898,COG3315,-0.40078565614626616,-1.3007856561462665,0.11428571428571428,0.6285714285714286,0.28103241296518605,0.9481222385861561
0.1830619355310671,0.28317568059093895,COG1101,0.5573023967268449,-0.34269760327315546,0.6285714285714286,0.4,0.8222887478545483,0.7440603893524037
0.00017091850341333851,0.000420662557444875,COG1552,1.2224905885487534,0.322490588548753,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.0009483933745583666,0.0019909791517095,COG4719,0.9989987060385577,0.09899870603855732,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.001719445019450267,0.0026756637384980253,COG2136,1.3816184254564323,0.48161842545643196,0.6285714285714286,0.4,0.8222887478545483,0.7440603893524037
0.07221261220429485,0.1279332545367699,COG3442,0.262653708664208,-0.6373462913357923,0.4,1.0,0.6114267058439439,1.0
3.341223404481308e-05,8.578977057088885e-05,COG1590,1.3521917245194164,0.452191724519416,0.6285714285714286,0.11428571428571428,0.8222887478545483,0.6634664777256222
0.0251782993910785,0.034802356164296624,COG3200,-0.222925797078104,-1.1229257970781044,0.4,0.8571428571428571,0.6114267058439439,1.0
0.11514263032558224,0.1162605182135559,COG0689,-0.02183200690878051,-0.9218320069087809,0.6285714285714286,1.0,0.8222887478545483,1.0
0.9070074486191039,0.8105891332802185,COG4977,-0.16715448044843795,-1.0671544804484383,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.6100878774556265,0.6547506350073907,COG3934,0.10847769184904599,-0.7915223081509544,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.3741582862223845,0.20810921741946717,COG3033,-0.8587327466561752,-1.7587327466561755,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
6.0244395557469606e-05,0.00014281759564731947,COG4029,1.2921248016334523,0.392124801633452,0.6285714285714286,0.05714285714285714,0.8222887478545483,0.6634664777256222
0.0003829359013256,0.001016397616794075,COG5466,1.1909999562863778,0.2909999562863774,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.020622986662032935,0.0150386429013925,COG5185,-0.6279508348125251,-1.5279508348125255,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
7.856577226419395e-05,0.00017953133674668677,COG4749,1.096726936333921,0.19672693633392058,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.2914000401893004,0.2767362293949083,COG1593,-0.13467510462924892,-1.0346751046292493,0.05714285714285714,1.0,0.16303647601636634,1.0
0.05965789804644423,0.14614462638268422,COG4964,0.7909475298639115,-0.10905247013608887,0.4,0.22857142857142856,0.6114267058439439,0.6634664777256222
0.0009267600217510334,0.0023771563823896252,COG5458,1.1593520974389495,0.25935209743894916,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.029174977599276036,0.029930925596590677,COG2746,-0.182056548667048,-1.0820565486670484,0.22857142857142856,0.6285714285714286,0.47227335771025086,0.9481222385861561
0.0012635114301050002,0.0028382165662082753,COG3932,0.9612702002162195,0.061270200216219095,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.003470114743434566,0.006559300199635551,COG4994,0.911953339944156,0.011953339944155594,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.12370083543562009,0.08632295651751631,COG2079,-0.37063701205653476,-1.2706370120565351,0.4,0.8571428571428571,0.6114267058439439,1.0
0.889522078024207,0.798821865873605,COG3023,-0.1655267200400354,-1.0655267200400358,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.9929614869986171,0.9948328973824261,COG0091,0.002716076055366312,-0.8972839239446341,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.0013405509332439,0.0020054823079690004,COG2164,0.3290361799143895,-0.5709638200856109,0.4,1.0,0.6114267058439439,1.0
0.9894057962483144,0.9619437649038023,COG1014,-0.040656360457289396,-0.9406563604572897,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.6913936438044405,0.5828183759824805,COG1864,-0.3278090331657084,-1.2278090331657088,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.6853122061106759,0.5198825890472828,COG0390,-0.41676358397003355,-1.316763583970034,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.09146445440472452,0.04135011625220647,COG4691,-2.009721837748107,-2.9097218377481076,0.11428571428571428,0.4,0.28103241296518605,0.7440603893524037
0.949711640787185,0.9260935761191164,COG4659,-0.04123672010237121,-0.9412367201023716,0.05714285714285714,1.0,0.16303647601636634,1.0
0.00045463892674506664,0.0009171057617218249,COG1795,0.8572334063354337,-0.0427665936645667,1.0,0.4,1.0,0.7440603893524037
0.9518161387730774,0.8698795045700987,COG0640,-0.15515139367531347,-1.0551513936753139,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.14881978757751774,0.04990501059571877,COG5410,-1.450286711774687,-2.3502867117746873,0.11428571428571428,0.22857142857142856,0.28103241296518605,0.6634664777256222
0.9998475487596367,0.9996299032009979,COG0542,-0.00031410437191993024,-0.9003141043719203,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.1441867527454104,0.10654233053796498,COG1804,-0.3640678838610092,-1.2640678838610095,0.11428571428571428,0.8571428571428571,0.28103241296518605,1.0
0.013310725737816533,0.014964293442163526,COG4386,0.0705318153889003,-0.8294681846111001,0.11428571428571428,1.0,0.28103241296518605,1.0
0.031090955060915165,0.03704990093455227,COG1550,-0.5013294868620415,-1.4013294868620418,0.22857142857142856,0.4,0.47227335771025086,0.7440603893524037
0.04249855007626783,0.09262701795330265,COG5513,1.0752481795286903,0.17524817952868998,1.0,0.05714285714285714,1.0,0.6634664777256222
0.07610166965777869,0.0571548966251556,COG2766,-0.3149121070046874,-1.2149121070046878,0.4,1.0,0.6114267058439439,1.0
0.013800997333980597,0.014150517781141226,COG2107,-0.18996595083335688,-1.0899659508333572,0.6285714285714286,0.8571428571428571,0.8222887478545483,1.0
0.00024181610439806667,0.0005329673141973749,COG4885,1.0497244934100678,0.14972449341006744,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.996492799892371,0.9962735291586857,COG0652,-0.0003201527683195796,-0.9003201527683199,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
6.278185538808314e-05,0.0001416156288918828,COG5049,1.1371331236614033,0.23713312366140293,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.0006213826453819333,0.00049040386823645,COG4893,-0.19441206266326283,-1.0944120626632632,0.4,0.8571428571428571,0.6114267058439439,1.0
0.21806179261811773,0.10345152528795484,COG2319,-1.0855030854937322,-1.9855030854937326,0.11428571428571428,0.4,0.28103241296518605,0.7440603893524037
0.010535124113859666,0.01946357232161325,COG4745,1.8775728756623469,0.9775728756623465,0.6285714285714286,0.4,0.8222887478545483,0.7440603893524037
0.9755307925000826,0.9716427780715502,COG0295,-0.005752460802650315,-0.9057524608026507,0.05714285714285714,1.0,0.16303647601636634,1.0
0.9060881494065925,0.8692868113811827,COG1781,-0.06458174565019831,-0.9645817456501986,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.8720065125558049,0.815934583616874,COG4886,-0.13830010781155763,-1.038300107811558,0.05714285714285714,1.0,0.16303647601636634,1.0
0.9859362533583745,0.9753986973488958,COG0457,-0.015723616060538473,-0.9157236160605389,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.9269747252275976,0.8580960299563583,COG1752,-0.11377169299530636,-1.0137716929953067,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.1087011567464639,0.09957852292122743,COG2844,-0.3345192356506477,-1.234519235650648,0.4,1.0,0.6114267058439439,1.0
0.005332949948046233,0.009620799150264325,COG3966,1.004366124420467,0.10436612442046656,0.8571428571428571,0.11428571428571428,0.9376502002670226,0.6634664777256222
0.4811413084386558,0.2111424719518556,COG2513,-1.3970706647002198,-2.29707066470022,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
1.6371827488204836e-06,1.9393183394003992e-05,COG5077,2.93179827456321,2.0317982745632097,0.22857142857142856,0.11428571428571428,0.47227335771025086,0.6634664777256222
0.0090808019884354,0.011374965316457524,COG1456,0.3606134816198594,-0.539386518380141,0.6285714285714286,0.6285714285714286,0.8222887478545483,0.9481222385861561
0.900806870759984,0.7950971827902349,COG1705,-0.19805428382519952,-1.0980542838251999,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.04317850041390417,0.05151696903800487,COG2842,0.2774357978702833,-0.6225642021297171,0.11428571428571428,0.4,0.28103241296518605,0.7440603893524037
0.24811542407542628,0.3447887763883273,COG1250,0.29821154280145046,-0.6017884571985499,0.4,0.6285714285714286,0.6114267058439439,0.9481222385861561
0.9841914385863101,0.9811422918289153,COG2884,-0.004492075719008566,-0.9044920757190089,0.05714285714285714,0.8571428571428571,0.16303647601636634,1.0
0.08839885726526993,0.06774324627957705,COG0158,-0.3189559990154134,-1.2189559990154137,0.4,0.8571428571428571,0.6114267058439439,1.0
0.5930500662907044,0.41246154345557107,COG1619,-0.5905323365884461,-1.4905323365884464,0.05714285714285714,0.22857142857142856,0.16303647601636634,0.6634664777256222
0.12164493422378571,0.1052161134019459,COG4565,-0.06428249433876632,-0.9642824943387667,0.4,1.0,0.6114267058439439,1.0
0.0010024482260492,0.002510290623260125,COG5321,1.1479711111725752,0.24797111117257487,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.9996355507160054,0.9994602033956697,COG0080,-0.0002530692616160708,-0.9002530692616164,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.0011161785311514332,0.0025990956188055503,COG5477,0.9973900202707942,0.0973900202707938,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.39884367848841995,0.20720086942401855,COG4758,-0.8772315936503905,-1.7772315936503909,0.05714285714285714,0.11428571428571428,0.16303647601636634,0.6634664777256222
0.012934339986880832,0.010983636823377,COG5498,-0.18311256358692507,-1.0831125635869254,0.05714285714285714,0.6285714285714286,0.16303647601636634,0.9481222385861561
0.3146715450769471,0.4241110225278336,COG1207,0.319431348959881,-0.5805686510401193,0.22857142857142856,0.8571428571428571,0.47227335771025086,1.0
0.005645842029255367,0.010139579799969226,COG4663,0.5873712082770428,-0.31262879172295754,0.8571428571428571,0.6285714285714286,0.9376502002670226,0.9481222385861561
0.09610064770225936,0.08210668766990095,COG4529,-0.7440761271365162,-1.6440761271365165,0.4,0.8571428571428571,0.6114267058439439,1.0
0.040632160326022765,0.05705037228122564,COG5617,0.02719328540213528,-0.8728067145978651,0.6285714285714286,0.8571428571428571,0.8222887478545483,1.0
0.19457846519847058,0.02983533648469915,COG3296,-2.5199329136291477,-3.419932913629148,0.05714285714285714,0.05714285714285714,0.16303647601636634,0.6634664777256222
0.00010604630350786194,0.0002511525281388,COG1967,1.2145886988430643,0.31458869884306395,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.0007292161917013333,0.0013713733320126998,COG5555,0.7740047372889372,-0.1259952627110632,0.8571428571428571,0.4,0.9376502002670226,0.7440603893524037
0.003457550309671467,0.006996636811188625,COG3407,0.9496046018570903,0.049604601857089925,0.8571428571428571,0.22857142857142856,0.9376502002670226,0.6634664777256222
0.5982046056695219,0.5043773366789651,COG1393,-0.26009907046926595,-1.1600990704692662,0.05714285714285714,0.4,0.16303647601636634,0.7440603893524037
0.0739015539620381,0.053479076834711994,COG2923,-0.300624660829345,-1.2006246608293454,0.4,1.0,0.6114267058439439,1.0
0.09369306949968999,0.1859609743323488,COG2088,0.8260592244289469,-0.0739407755710535,1.0,0.4,1.0,0.7440603893524037
0.07297623881536773,0.05004797499705192,COG3136,-0.5296151072138446,-1.429615107213845,0.4,1.0,0.6114267058439439,1.0
